Title,Publisher,Date,Link
"As Bitcoin Drops in Value, Proof-of-Stake Tokens That Use ...",Bitcoin.com News,2021-05-15,https://news.bitcoin.com/bitcoin-drops-value-proof-stake-tokens-less-energy-double-digit-gains/
Will Cardano Overtake Ethereum? Crypto Trader Alex Saunders Analyzes ETH’s First-Mover Advantage,The Daily Hodl,2021-05-15,https://dailyhodl.com/2021/05/15/will-cardano-overtake-ethereum-crypto-trader-alex-saunders-analyzes-eths-first-mover-advantage/
XRP lawsuit update: SEC claims Ripple execs were aware of their ‘wrongful’ offers,AMBCrypto,2021-05-15,https://ambcrypto.com/xrp-lawsuit-update-sec-claims-ripple-execs-were-aware-of-their-wrongful-offers/
Cathie Wood-Backed Crypto Firm's Founders Share Bullish ...,Business Insider,2021-05-15,https://www.businessinsider.com/ether-bullish-case-cathie-wood-backed-crypto-firm-21shares-founders-2021-5
