Title,Publisher,Date,Link
"Bitcoin price hits $30,000 milestone for the first time ever",Cointelegraph,2021-01-02,https://cointelegraph.com/news/bitcoin-price-hits-30-000-milestone-for-the-first-time-ever
Celsius Network confirms ADA will be added in Q2 2021,AMBCrypto,2021-01-02,https://ambcrypto.com/celsius-network-confirms-ada-will-be-added-in-q2-2021/
Demystify 2021 with crypto trend predictions from the Cointelegraph crew,Cointelegraph,2021-01-02,https://cointelegraph.com/news/demystify-2021-with-crypto-trend-predictions-from-the-cointelegraph-crew
"Bitcoin Value Leaps Over the $31K Handle, BTC Sees an All ...",Bitcoin.com News,2021-01-02,https://news.bitcoin.com/bitcoin-value-leaps-over-the-31k-handle-btc-sees-an-all-time-price-high-in-2021/
Zilliqa-Ethereum Bridge to Allow Second ZIL Token Swap,CryptoComes,2021-01-02,https://cryptocomes.com/news/zilliqa-ethereum-bridge-to-allow-second-zil-token-swap
