Title,Publisher,Date,Link
Master Ventures Launches $30M Polkadot Fund,CoinDesk,2021-06-02,https://www.coindesk.com/markets/2021/06/02/master-ventures-launches-30m-polkadot-fund/
We knew Bitcoin ‘would not go up in a straight line’… so what now?,AMBCrypto,2021-06-02,https://ambcrypto.com/we-knew-bitcoin-would-not-go-up-in-a-straight-line-so-what-now/
Gamestop Stock Price Up 12% as Meme Stocks Shine,InvestingCube,2021-06-02,https://www.investingcube.com/gamestop-stock-price-up-12-as-meme-stocks-shine-shares/
Market Wrap: Bitcoin in Repair Mode as Traders Head to Miami; Dogecoin Gains,CoinDesk,2021-06-02,https://www.coindesk.com/markets/2021/06/02/market-wrap-bitcoin-in-repair-mode-as-traders-head-to-miami-dogecoin-gains/
Cheap Power Is Creating a Bitcoin Mining Boom in Argentina ...,Bitcoin.com News,2021-06-02,https://news.bitcoin.com/argentina-cheap-power-tariffs-are-creating-a-bitcoin-mining-boom/
$1.4M in Bitcoin Remains Idle — The Curious Case of the 37 ...,Bitcoin.com News,2021-06-02,https://news.bitcoin.com/1-4m-bitcoin-remains-idle-curious-case-37-day-old-2009-block-reward-spent-a-year-ago/
Bulls Beware: Bears Have Only Now Taken Control Over Bitcoin,NewsBTC,2021-06-02,https://www.newsbtc.com/analysis/btc/bulls-beware-bears-bitcoin/
