Title,Publisher,Date,Link
Polkadot futures open interest hits $1B as DOT price reaches a new ATH,Cointelegraph,2021-04-06,https://cointelegraph.com/news/polkadot-futures-open-interest-hits-1b-as-dot-price-reaches-a-new-ath
Tether’s stablecoin set to land on Polkadot and Kusama,Cointelegraph,2021-04-06,https://cointelegraph.com/news/tether-s-stablecoin-set-to-land-on-polkadot-and-kusama
‘No more rug pulls’: Project eliminates human involvement from token distributions,Cointelegraph,2021-04-06,https://cointelegraph.com/news/no-more-rug-pulls-project-eliminates-human-involvement-from-token-distributions
Mining Manufacturer Ebang Launches Cryptocurrency Exchange,Decrypt,2021-04-06,https://decrypt.co/64068/mining-manufacturer-ebang-launches-cryptocurrency-exchange
Luxury Nashville Hotel Takes Bookings in Bitcoin—or Dogecoin,Decrypt,2021-04-06,https://decrypt.co/64104/luxury-nashville-hotel-takes-bookings-in-bitcoin-or-dogecoin
Cardano Fund Invests in COTI Ahead of Smart Contract Launch,Crypto Briefing,2021-04-06,https://cryptobriefing.com/cardano-fund-invests-coti-ahead-shelley-launch/
Non Fungible Tokens (NFTs) Continue to Reshape the ...,Securities.io,2021-04-06,https://www.securities.io/non-fungible-tokens-nfts-continue-to-reshape-the-blockchain-market/
Oracle Token Chainlink Replaces XRP in Grayscale's ...,Bitcoin.com News,2021-04-06,https://news.bitcoin.com/oracle-token-chainlink-replaces-xrp-in-grayscales-strategic-large-cap-fund/
Lifestyle and Entertainment Company Playboy Plans to ...,Bitcoin.com News,2021-04-06,https://news.bitcoin.com/playboy-plans-to-launch-nfts-nifty-gateway/
What Is Student Coin and Why It Already Raised Over $28 ...,Bitcoin.com News,2021-04-06,https://news.bitcoin.com/what-is-student-coin-and-why-it-already-raised-over-28-million/
"Cryptowisser: 30 NFT Marketplaces Dominate the Market, but ...",Bitcoin.com News,2021-04-06,https://news.bitcoin.com/cryptowisser-30-nft-marketplaces-dominate-the-market-but-more-will-come-as-nfts-continue-to-boom/
How To Announce Wedding Date On Facebook,City Telegraph,2021-04-06,https://citytelegraph.com/technology/4031/how-to-announce-wedding-date-on-facebook/
