Title,Publisher,Date,Link
$50M reportedly stolen from BSC-based Uranium Finance,Cointelegraph,2021-04-28,https://cointelegraph.com/news/50m-reportedly-stolen-from-bsc-based-uranium-finance
Building a strong decentralized governance protocol with HOPR,AMBCrypto,2021-04-28,https://ambcrypto.com/building-a-strong-decentralized-governance-protocol-with-hopr/
OVR: The Eiffel Tower is now for sale in NFTs,AMBCrypto,2021-04-28,https://ambcrypto.com/ovr-the-eiffel-tower-is-now-for-sale-in-nfts/
Covalent's New Solution Aimed at Powering Web 3.0 ...,BeInCrypto,2021-04-28,https://beincrypto.com/covalent-solution-to-power-web-3/
"Ethereum's Price Taps Fresh New Highs, ETH Market Cap ...",Bitcoin.com News,2021-04-28,https://news.bitcoin.com/ethereums-price-taps-fresh-new-highs-eth-market-cap-eats-away-btc-dominance/
America's Fifth-Largest Banking Institution US Bank to Offer ...,Bitcoin.com News,2021-04-28,https://news.bitcoin.com/americas-fifth-largest-banking-institution-us-bank-to-offer-cryptocurrency-custody/
