Title,Publisher,Date,Link
Polkadot and Cosmos connect as Plasm and Secret Network release bridge MVP,Cointelegraph,2021-04-13,https://cointelegraph.com/news/polkadot-and-cosmos-connect-as-plasm-and-secret-network-release-bridge-mvp
"Bitcoin Price Taps New All-Time High, Analyst Says 'Fertile ...",Bitcoin.com News,2021-04-13,https://news.bitcoin.com/bitcoin-price-taps-new-all-time-high-analyst-says-fertile-grounds-for-btc-to-take-a-fresh-leg-up/
Digitizing Real Estate: An interview with Etherland CEO Marc Couzic,AMBCrypto,2021-04-13,https://ambcrypto.com/digitizing-real-estate-an-intervew-with-etherland-ceo-marc-couzic/
XSL Labs launches its SYL token on the ProBit Exchange!,AMBCrypto,2021-04-13,https://ambcrypto.com/xsl-labs-launches-its-syl-token-on-the-probit-exchange/
Elon Musk’s favourite ‘Godzilla’ movie has got its own exclusive NFTs,CryptoSlate,2021-04-13,https://cryptoslate.com/elon-musks-favourite-godzilla-movie-has-got-its-own-exclusive-nfts/
Top NFT Marketplaces For 2021,Benzinga,2021-04-13,https://www.benzinga.com/markets/cryptocurrency/21/04/20582318/top-nft-marketplaces-for-2021
PolkaFoundry Has Integrated Chainlink Oracles for Developers Building DeFi and NFT Apps,Crypto Economy,2021-04-13,https://crypto-economy.com/polkafoundry-has-integrated-chainlink-oracles-for-developers-building-defi-and-nft-apps/
Damian Lillard is dropping “Dame Time” NFT collection,City Telegraph,2021-04-13,https://citytelegraph.com/blockchain/nft/4405/damian-lillard-is-dropping-dame-time-nft-collection/
