Title,Publisher,Date,Link
Paradigm and a16z back Ethereum scaling startup Optimism at $1.65B valuation,TechCrunch,2022-03-17,https://techcrunch.com/2022/03/17/paradigm-and-a16z-back-ethereum-scaling-startup-optimism-at-1-65b-valuation/
Ethereum Startup Optimism Hits $1.6 Billion Valuation After Raising $150M,Decrypt,2022-03-17,https://decrypt.co/95371/ethereum-startup-optimism-1-6-billion-valuation
"A16z, Paradigm Lead $150M Round for Ethereum Scaling Solution Optimism at $1.65B Valuation",CoinDesk,2022-03-17,https://www.coindesk.com/business/2022/03/17/a16z-paradigm-lead-150m-round-for-ethereum-scaling-solution-optimism-at-165b-valuation/
Ethereum moves closer to proof-of-stake after Kiln,Forkast,2022-03-17,https://forkast.news/headlines/ethereum-closer-to-pos-after-kiln/
"Ethereum Devs Implement Merge Testnet Kiln, Testing ...",Bitcoin.com News,2022-03-17,https://news.bitcoin.com/ethereum-devs-implement-merge-testnet-kiln-testing-ground-expected-to-be-last-before-pos-transition/
"302,000 ETH Are Now in Staking Queue, Here's What It Means",U.Today,2022-03-17,https://u.today/302000-eth-are-now-in-staking-queue-heres-what-it-means
Cryptocurrency Prices On March 17 2022: Know The Rate Of ...,ABP LIVE,2022-03-17,https://news.abplive.com/business/cryptocurrency-prices-on-march-17-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1520103
"Aave v3 launched on Polygon, Fantom, Avalanche, targets Ethereum network next",FXStreet,2022-03-17,https://www.fxstreet.com/cryptocurrencies/news/aave-third-version-launched-on-polygon-fantom-avalanche-targets-ethereum-network-next-202203171033
"Bitbns, QuantInsti To Launch Online Crypto And Blockchain Education Platform; Bitcoin, Ethereum, Shiba Inu Rise",Outlook India,2022-03-17,https://www.outlookindia.com/business/bitbns-quantinsti-to-launch-online-crypto-and-blockchain-education-platform-bitcoin-ethereum-shiba-inu-rise-news-187377
"Bitcoin, Ethereum: Ukraine has just legalized all cryptocurrencies",Gizchina.com,2022-03-17,https://www.gizchina.com/2022/03/17/bitcoin-ethereum-ukraine-has-just-legalized-all-cryptocurrencies/
ConsenSys’ Lubin Confirms MetaMask Token in the Works Ethereum Wallet Pursuing Plan of 'Progressive Decentralization',Yahoo Finance,2022-03-17,https://finance.yahoo.com/news/consensys-lubin-confirms-metamask-token-094034849.html
Polygon onboards Simba Chain for Ethereum scaling and infrastructure development,Cointelegraph,2022-03-17,https://cointelegraph.com/news/polygon-onboards-simba-chain-for-ethereum-scaling-and-infrastructure-development
"Ethereum Spikes Above $2,700 After Fed Announcement, What Now?",NewsBTC,2022-03-17,https://www.newsbtc.com/analysis/eth/ethereum-spikes-above-2700-after-fed-announcement-what-now/
"Cryptocurrency News Today: Bitcoin, Ethereum Outlook Remains Bullish",Newsweek,2022-03-17,https://www.newsweek.com/cryptocurrency-news-today-bitcoin-ethereum-outlook-remains-bullish-1688940
"Bored Ape Yacht Club Ethereum NFT Sales Surge as ApeCoin Price Pops, Then Drops",Decrypt,2022-03-17,https://decrypt.co/95318/bored-ape-yacht-club-ethereum-nft-sales-apecoin-price
"TA: Ethereum Consolidates Near $2,800, Why ETH Could Rally Again",NewsBTC,2022-03-17,https://www.newsbtc.com/analysis/eth/ethereum-consolidates-near-2800/
ETH Price Analysis: This is The Next Important Resistance for Ethereum,CryptoPotato,2022-03-17,https://cryptopotato.com/eth-price-analysis-this-is-the-next-important-resistance-for-ethereum/
"SafeMoon price trends lower, lagging behind Bitcoin and Ethereum",FXStreet,2022-03-17,https://www.fxstreet.com/cryptocurrencies/news/safemoon-price-trends-lower-lagging-behind-bitcoin-and-ethereum-202203171840
HIVE Blockchain: The Ethereum Gambit,Seeking Alpha,2022-03-17,https://seekingalpha.com/article/4496316-hive-blockchain-ethereum-gambit
"Crypto Analyst Says Altseason ‘Heating Up,’ Updates Outlook on Bitcoin (BTC), Ethereum (ETH), and Solan...",The Daily Hodl,2022-03-17,https://dailyhodl.com/2022/03/17/crypto-analyst-says-altseason-heating-up-updates-outlook-on-bitcoin-btc-ethereum-eth-and-solana-sol/
