Title,Publisher,Date,Link
"Canada’s 4th Ether ETF, From 3iQ and CoinShares, Begins Trading on the TSX",CoinDesk,2021-04-23,https://www.coindesk.com/markets/2021/04/23/canadas-4th-ether-etf-from-3iq-and-coinshares-begins-trading-on-the-tsx/
"Ethereum ETFs are here, building case for US approval of BTC and ETH funds",Cointelegraph,2021-04-23,https://cointelegraph.com/news/ethereum-etfs-are-here-building-case-for-us-approval-of-btc-and-eth-funds
Top Three DeFi Lenders on Ethereum Hold Record $25 Billion in Deposits,Decrypt,2021-04-23,https://decrypt.co/68958/top-three-defi-lenders-ethereum-hold-record-25-billion-deposits
"Sysorex, Largest Publicly Traded Ethereum Mining Company In US, Talks Merger, Government Contracts, Web 3",Benzinga,2021-04-23,https://www.benzinga.com/fintech/21/04/20773958/sysorex-largest-publicly-traded-ethereum-mining-company-in-us-talks-merger-government-contracts-web
Leaked Nvidia RTX 3080 Ti GPU shown mining Ether at 118 Mh/s,Cointelegraph,2021-04-23,https://cointelegraph.com/news/leaked-nvidia-rtx-3080-ti-gpu-shown-mining-ether-at-118-mh-s
Coinbase to List Tether On Pro Trading Platform | Bitcoinist.com,Bitcoinist,2021-04-23,https://bitcoinist.com/coinbase-to-list-tether-on-pro-trading-platform/
Veteran Crypto Investor Explains Why He Is So Bullish on ...,Cryptoglobe,2021-04-23,https://www.cryptoglobe.com/latest/2021/04/veteran-crypto-investor-explains-why-he-is-so-bullish-on-solana-and-ethereum/
Turkish Police Make 62 Arrests in Thodex Case Amid Criminal ...,Crypto News,2021-04-23,https://cryptonews.com/news/turkish-police-make-62-arrests-in-thodex-case-amid-criminal-10037.htm
CargoX Becomes Official Blockchain Partner of Egyptian ...,BeInCrypto,2021-04-23,https://beincrypto.com/cargox-becomes-official-blockchain-partner-of-egyptian-customs-authorities/
India may give crypto holders an “exit window” in case of Bitcoin ban,CryptoSlate,2021-04-23,https://cryptoslate.com/india-may-give-crypto-holders-an-exit-window-in-case-of-bitcoin-ban/
Synthetix Now Allows Users To Trade Top Tech Stocks,Crypto Briefing,2021-04-23,https://cryptobriefing.com/synthetix-now-allows-users-to-trade-top-tech-stocks/
Coinbase Stock Closes 32% Down From High as Bitcoin Pulls Back,Decrypt,2021-04-23,https://decrypt.co/68964/coinbase-stock-32-percent-down-bitcoin-market
The Future of Money Is Unbundled,CoinDesk,2021-04-23,https://www.coindesk.com/policy/2021/04/23/the-future-of-money-is-unbundled/
Bitcoin’s Crash Below $50K Brings South Korea’s Kimchi Premium to Zero,CryptoPotato,2021-04-23,https://cryptopotato.com/bitcoins-crash-below-50k-brings-south-koreas-kimchi-premium-to-zero/
It's Time for Central Banks to Start Issuing Their Own Digital ...,Kellogg Insight,2021-04-23,https://insight.kellogg.northwestern.edu/article/its-time-for-central-banks-to-start-issuing-their-own-digital-currencies-yes-even-the-fed
Charles Schwab to Offer Crypto Services if the US Implements Clearer Regulations,CryptoPotato,2021-04-23,https://cryptopotato.com/charles-schwab-to-offer-crypto-services-if-the-us-implements-clearer-regulations/
Is it Hard to Use a Hardware Wallet?,Crypto News,2021-04-23,https://cryptonews.com/news/is-it-hard-to-use-a-hardware-wallet-10031.htm
Want to Find the Next Dogecoin? These 7 Meme Cryptos Are ...,InvestorPlace,2021-04-23,https://investorplace.com/2021/04/want-to-find-the-next-dogecoin-these-7-meme-cryptos-are-rocketing-higher/
Crypto Lender Celsius Tells Clients to Increase Collateral in Case of Margin Calls,CoinDesk,2021-04-23,https://www.coindesk.com/business/2021/04/23/crypto-lender-celsius-tells-clients-to-increase-collateral-in-case-of-margin-calls/
Gemini Added Support for Apple Pay and Google Pay,CryptoNewsZ,2021-04-23,https://www.cryptonewsz.com/gemini-added-support-for-apple-pay-and-google-pay/
