Title,Publisher,Date,Link
EY selects Polygon to scale its enterprise blockchain products on Ethereum,Cointelegraph,2021-09-14,https://cointelegraph.com/news/ey-selects-polygon-to-scale-its-enterprise-blockchain-products-on-ethereum
Immutable Raises $60M to Scale NFTs on Ethereum,Crypto Briefing,2021-09-14,https://cryptobriefing.com/immutable-raises-60m-scale-nfts-ethereum/
"Bitcoin, Ethereum, Dogecoin all higher Tuesday in early trading",Fox Business,2021-09-14,https://www.foxbusiness.com/markets/bitcoin-ethereum-dogecoin-all-higher-tuesday-in-early-trading
"2 key Ethereum price metrics back traders’ confidence in $3,800 ETH",Cointelegraph,2021-09-14,https://cointelegraph.com/news/2-key-ethereum-price-metrics-back-traders-confidence-in-3-800-eth
Apple Blocks Ethereum Wallet Gnosis Safe From App Store Over NFTs,Decrypt,2021-09-14,https://decrypt.co/80941/apple-blocks-ethereum-wallet-gnosis-safe-app-store-nfts
NFT Project on Ethereum Moving To Cardano After Alonzo Launch. More Moves Upcoming Due To High Gas Fees?,Times Tabloid,2021-09-14,https://timestabloid.com/nft-project-on-ethereum-moving-to-cardano-after-alonzo-launch/
"Cathie Wood sees bitcoin at $500,000, cheers ether",Markets Insider,2021-09-14,https://markets.businessinsider.com/news/currencies/cathie-wood-bitcoin-price-prediction-jump-500000-ether-confidence-high-2021-9
Immutable raises $60M for NFT games platform on Ethereum,VentureBeat,2021-09-14,https://venturebeat.com/games/immutable-raises-60m-for-nft-games-platform-on-ethereum/
What is Ethereum (ETH) - How to Accept and Donate to Charity,The Giving Block,2021-09-14,https://thegivingblock.com/resources/cryptocurrency/ethereum/
Sign In With Ethereum – The Unified Login Interface For Web3?,CryptoTicker,2021-09-14,https://cryptoticker.io/en/sign-in-with-ethereum-web3/
What You Need To Know About Ethereum Backer Joe Lubin,Benzinga,2021-09-14,https://www.benzinga.com/markets/cryptocurrency/21/09/22918821/what-you-need-to-know-about-ethereum-backer-joe-lubin
Ethereum Price Prediction: ETH on the Verge of a Major Meltdown,InvestingCube,2021-09-14,https://www.investingcube.com/ethereum-price-prediction-eth-on-the-verge-of-a-major-meltdown-cryptocurrencies/
Cramer believes in both gold and crypto — but says they play different roles in portfolio,CNBC,2021-09-14,https://www.cnbc.com/2021/09/14/jim-cramer-likes-gold-and-crypto-says-they-serve-different-investment-roles.html
