Title,Publisher,Date,Link
BREAKING: Former Ethereum Developer Sentenced to Over Five Years for Helping North Korea Evade Sanctions,U.Today,2022-04-12,https://u.today/breaking-former-ethereum-developer-sentenced-to-over-five-years-for-helping-north-korea-evade
Former Ethereum Developer Virgil Griffith Sentenced to 5+ Years in Prison for North Korea Trip,CoinDesk,2022-04-12,https://www.coindesk.com/business/2022/04/12/former-ethereum-developer-virgil-griffith-sentenced-to-5-years-in-prison-for-north-korea-trip/
Ethereum dev imprisoned for helping North Korea evade sanctions,Bleeping Computer,2022-04-12,https://www.bleepingcomputer.com/news/security/ethereum-dev-imprisoned-for-helping-north-korea-evade-sanctions/
Cryptocurrency Prices On April 12 2022: Know The Rate Of ...,ABP LIVE,2022-04-12,https://news.abplive.com/business/cryptocurrency-prices-on-april-12-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1525444
Arthur Hayes’ Crystal Ball Predicts: Bitcoin And Ethereum To See Carnage In June,NewsBTC,2022-04-12,https://www.newsbtc.com/news/bitcoin/arthur-hayes-crystal-ball-predicts-bitcoin-and-ethereum-to-see-carnage-in-june/
"Bitcoin, Ethereum Technical Analysis: BTC Back Above ...",Bitcoin.com News,2022-04-12,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-btc-back-above-40000-following-record-u-s-inflation-data/
287 Billion SHIB Purchased by Biggest Whale on Ethereum Network,U.Today,2022-04-12,https://u.today/287-billion-shib-purchased-by-biggest-whale-on-ethereum-network
"Ethereum derivatives data shows pro traders are bearish, but for how long?",Cointelegraph,2022-04-12,https://cointelegraph.com/news/ethereum-derivatives-data-shows-pro-traders-are-bearish-but-for-how-long
IDEG Appoints Coinbase Prime as Strategic Partner to Launch Ethereum Enhanced Portfolio,CryptoPotato,2022-04-12,https://cryptopotato.com/ideg-appoints-coinbase-prime-as-strategic-partner-to-launch-ethereum-enhanced-portfolio/
Ethereum (ETH) Fails To Break Out From 150-Day Resistance ...,BeInCrypto,2022-04-12,https://beincrypto.com/ethereum-eth-fails-to-break-out-from-150-day-resistance/
Ethereum Dev Virgil Griffith Gets Five Years in Prison for North Korea Trip,Decrypt,2022-04-12,https://decrypt.co/97624/ethereum-dev-virgil-griffith-gets-five-years-in-prison-for-north-korea-trip
To The Moon: Astronaut Scott Kelly Launches Ethereum NFTs to Benefit Ukraine,Decrypt,2022-04-12,https://decrypt.co/97573/astronaut-scott-kelly-ethereum-nfts-ukraine
Want to Avoid Dips in Crypto? Take A Break from Ethereum ...,Deccan Herald,2022-04-12,https://www.deccanherald.com/brandspot/pr-spot/want-to-avoid-dips-in-crypto-take-a-break-from-ethereum-eth-and-ripple-xrp-and-consider-investing-in-presales-like-calyx-token-clx-1100015.html
Ethereum Trader Bought $400K in Tokens on Coinbase Shortlist—Before It Was Public,Decrypt,2022-04-12,https://decrypt.co/97631/ethereum-trader-400k-tokens-coinbase-before-public
Seesaw Protocol (SSW) Successfully Launches as Ethereum ...,Crypto News,2022-04-12,https://cryptonews.com/news/seesaw-protocol-ssw-successfully-launches-as-ethereum-eth-solana-sol-falter.htm
"Why ApeCoin could recover from slump, as restaurant rebrands to accept APE and Ethereum",FXStreet,2022-04-12,https://www.fxstreet.com/cryptocurrencies/news/why-apecoin-could-recover-from-slump-as-restaurant-rebrands-to-accept-ape-and-ethereum-202204120728
"Ethereum price prediction: Channel signals a drop to $2,650 ...",CoinJournal,2022-04-12,https://coinjournal.net/news/ethereum-price-prediction-channel-signals-a-drop-to-2650-likely/
"Bitcoin and Ethereum Consolidate Losses, SHIB Surges",Crypto News,2022-04-12,https://cryptonews.com/news/bitcoin-and-ethereum-consolidate-losses-shib-surges.htm
"TA: Ethereum Steadies Above $3K, Why Upsides Could be Capped",NewsBTC,2022-04-12,https://www.newsbtc.com/analysis/eth/ethereum-steadies-above-3k-2/
Uniswap Launches a Venture Arm to Accelerate Web3 Development,CryptoPotato,2022-04-12,https://cryptopotato.com/uniswap-launches-a-venture-arm-to-accelerate-web3-development/
ETC Price Analysis: Mounting selling pressure causes Ethereum Classic to extend its losses,The Market Periodical,2022-04-12,https://themarketperiodical.com/2022/04/12/etc-price-analysis-mounting-selling-pressure-causes-ethereum-classic-to-extend-its-losses/
Crypto Analyst Who Accurately Called 2018 Bitcoin Bottom Predicts Massive Correction for Ethereum Competito...,The Daily Hodl,2022-04-12,https://dailyhodl.com/2022/04/12/crypto-analyst-who-accurately-called-2018-bitcoin-bottom-predicts-massive-correction-for-ethereum-competitor-terra-luna/
"ZenGo crypto wallet launches support for Web3, bringing MPC security to everyday users",CryptoSlate,2022-04-12,https://cryptoslate.com/press-releases/zengo-crypto-wallet-launches-support-for-web3-bringing-mpc-security-to-everyday-users/
Exclusive: How Anatoly Yakovenko’s crypto startup Solana Labs is building what investors think will be a core layer of Web3,Fortune,2022-04-12,https://fortune.com/2022/04/12/solana-anatoly-yakovenko-blockchain-cryptocurrency-ethereum-proof-of-history/
The aftermath of Axie Infinity’s $650M Ronin Bridge hack,Cointelegraph,2022-04-12,https://cointelegraph.com/news/the-aftermath-of-axie-infinity-s-650m-ronin-bridge-hack
