Title,Publisher,Date,Link
Ethereum most popular cryptocurrency amongst Singapore investors,ZDNET,2021-08-16,https://www.zdnet.com/finance/banking/ethereum-most-popular-cryptocurrency-amongst-singapore-investors/
"Key Metrics for Bitcoin, Ethereum, Cardano and XRP Are Flashing Bullish Signals, According to Santiment",The Daily Hodl,2021-08-16,https://dailyhodl.com/2021/08/16/key-metrics-for-bitcoin-ethereum-cardano-and-xrp-are-flashing-bullish-signals-according-to-santiment/
"Total crypto market cap back above $2 trillion, FUD now a distant memory",CryptoSlate,2021-08-16,https://cryptoslate.com/total-crypto-market-cap-back-above-2-trillion-fud-now-a-distant-memory/
Microsoft looking to use ethereum blockchain to fight piracy,Markets Insider,2021-08-16,https://markets.businessinsider.com/news/currencies/microsoft-msft-ethereum-blockchain-fight-piracy-digital-tech-public-ledger-2021-8
"They’re 14 and 9 years old—and making $32,000 a month thanks to Ethereum",Fortune,2021-08-16,https://fortune.com/2021/08/16/ethereum-mining-brother-sister-make-32000-per-month/
"Ethereum, Bitcoin, Cardano Are Most Popular ...",Bitcoin.com News,2021-08-16,https://news.bitcoin.com/ethereum-bitcoin-cardano-most-popular-cryptocurrencies-singapore/
"Ethereum Price Analysis: ETH Forms a Bearish Divergence, is a Short-Term Correction Coming?",CryptoPotato,2021-08-16,https://cryptopotato.com/ethereum-price-analysis-eth-forms-a-bearish-divergence-is-a-short-term-correction-coming/
Software Restores Ethereum Mining on Nvidia's LHR ...,PCMag,2021-08-16,https://www.pcmag.com/news/software-restores-ethereum-mining-on-nvidias-lhr-graphics-cards-to-70
"TikTok Mixes It Up With Ethereum, Taps Audius as First Music Streaming Partner",Decrypt,2021-08-16,https://decrypt.co/78656/tiktok-audius-first-music-streaming-partner-ethereum-solana
"NFT Gorillas Burned $90,000 Worth Of Ethereum Per Minute | Bitcoinist.com",Bitcoinist,2021-08-16,https://bitcoinist.com/nft-gorillas-burned-90000-worth-of-ethereum-per-minute/
"Popular Altcoins Like Ethereum, XRP, Solana Could Jump Nearly 120% In This Bull Run?",Coinpedia,2021-08-16,https://coinpedia.org/price-analysis/how-high-will-the-popular-altcoins-jump-this-bull-run/
What are Layer 2 Scaling Solutions?,CryptoPotato,2021-08-16,https://cryptopotato.com/what-are-layer-2-scaling-solutions/
"The crypto market topped $2 trillion for the first time since May, and 6 other key things that happened in crypto this past week",CNBC,2021-08-16,https://www.cnbc.com/2021/08/16/crypto-news-btc-doge-rally-microsoft-may-use-ethereum-for-antipiracy.html
UK Detectives Seize USB Stick With $9.5 Million in Ethereum in Alleged Crypto Scam,The Daily Hodl,2021-08-16,https://dailyhodl.com/2021/08/16/uk-detectives-seize-usb-stick-with-9-5-million-in-ethereum-in-alleged-crypto-scam/
"CryptoCodex: Ethereum Rival Solana And Dogecoin Are Suddenly Soaring, Walmart Is Shopping For A Bitcoin And Crypto Lead, And Biden’s CFTC Chair Pick",Forbes,2021-08-16,https://www.forbes.com/sites/billybambrough/2021/08/16/cryptocodex-ethereum-rival-solana-and-dogecoin-are-suddenly-soaring-walmart-is-shopping-for-a-bitcoin-and-crypto-lead-and-bidens-cftc-chair-pick/
Crypto Relief Donations To India During Covid-19 Second Wave. What Was It?,NDTV.com,2021-08-16,https://www.ndtv.com/business/crypto-relief-poured-into-india-during-covid-19-second-wave-what-was-it-2511771
Ledger Live integrates ‘accessible’ Ether staking option,Cointelegraph,2021-08-16,https://cointelegraph.com/news/ledger-live-integrates-accessible-ether-staking-option
Here Are the Most Cringeworthy Afghanistan Takes on Bitcoin Twitter Right Now,Decrypt,2021-08-16,https://decrypt.co/78686/here-are-most-cringeworthy-afghanistan-takes-bitcoin-twitter-right-now
"Terra Virtua moves to Polygon blockchain, citing environmental concerns",Cointelegraph,2021-08-16,https://cointelegraph.com/news/terra-virtua-moves-to-polygon-blockchain-citing-environmental-concerns
"The Tether controversy, explained",The Verge,2021-08-16,https://www.theverge.com/22620464/tether-backing-cryptocurrency-stablecoin
And the First Streaming Service to Partner With TikTok Is…,Rolling Stone,2021-08-16,https://www.rollingstone.com/pro/news/tiktok-sounds-streaming-crypto-blockchain-nfts-audius-1211699/
"T-Mobile 'Hackers Want BTC 6' for Data, US Offers Dark Web ...",Crypto News,2021-08-16,https://cryptonews.com/news/t-mobile-hackers-want-for-btc-6-for-30m-customer-data-haul-t-11441.htm
"Poly Network To Offer $500,000 Bug Bounty After $600 Million Hack",Decrypt,2021-08-16,https://decrypt.co/78635/poly-network-offer-500000-bug-bounty-after-600-million-hack
Centric Completes Migration to Binance Smart Chain – Press ...,Bitcoin.com News,2021-08-16,https://news.bitcoin.com/centric-completes-migration-to-binance-smart-chain/
"Seth Klarman has $900 million in SPACs, trimmed Ackman stake: 13F",Markets Insider,2021-08-16,https://markets.businessinsider.com/news/stocks/seth-klarman-bill-ackman-spac-pershing-square-baupost-13f-hedgefund-2021-8
