Title,Publisher,Date,Link
Harmony Plunges 10% After Horizon Ethereum Bridge Hacked For $100 Million,Decrypt,2022-06-24,https://decrypt.co/103736/harmony-plunges-10-as-horizon-ethereum-bridge-hacked-for-100-million
"Harmony Bridge Hacked, $100 Million Worth of Ethereum Lost",CryptoPotato,2022-06-24,https://cryptopotato.com/harmony-bridge-hacked-100-million-worth-of-ethereum-lost/
Hackers Steal $100 Million by Exploiting Crypto's Weak Link,TIME,2022-06-24,https://time.com/6190924/hackers-exploit-crypto-weak-link/
What Does the Celsius Crisis Mean for Ethereum?,The Motley Fool,2022-06-24,https://www.fool.com/investing/2022/06/24/what-does-the-celsius-crisis-mean-for-ethereum/
Why you should buy Ethereum right now as sentiment is shifting,FXStreet,2022-06-24,https://www.fxstreet.com/cryptocurrencies/news/why-you-should-buy-ethereum-right-now-as-sentiment-is-shifting-202206241233
Ethereum Merge to Lift Price Says eToro Consultant and ...,Business 2 Community,2022-06-24,https://www.business2community.com/crypto-news/ethereum-merge-to-lift-price-says-etoro-consultant-and-trader-glen-goodman-02510630
"Crypto Price Crash Will Reveal ‘The Amazons And The eBays’—But Will Bitcoin, Ethereum, BNB, XRP, Solana, Cardano And Dogecoin Survive?",Forbes,2022-06-24,https://www.forbes.com/sites/billybambrough/2022/06/24/crypto-price-crash-will-reveal-the-amazons-and-the-ebays-but-will-bitcoin-ethereum-bnb-xrp-solana-cardano-and-dogecoin-survive/
Crypto downturn sees electricity consumption on Ethereum plunge by 50%,CryptoSlate,2022-06-24,https://cryptoslate.com/crypto-downturn-sees-electricity-consumption-on-ethereum-plunge-by-50/
Solana Below $40: Is It a Better Buy Than Ethereum?,The Motley Fool,2022-06-24,https://www.fool.com/investing/2022/06/24/solana-below-40-is-it-a-better-buy-than-ethereum/
Fashion Brand Salvatore Ferragamo Opens Ethereum NFT Booth in NYC,Decrypt,2022-06-24,https://decrypt.co/103734/fashion-brand-salvatore-ferragamo-ethereum-nft-booth-nyc
$2.25 billion options acquired may prove Bitcoin bottom is yet ...,Forbes India,2022-06-24,https://www.forbesindia.com/article/crypto-made-easy/225-billion-options-acquired-may-prove-bitcoin-bottom-is-yet-to-come/77583/1
Bitcoin gives ‘encouraging signs’ — Watch these BTC price levels next,Cointelegraph,2022-06-24,https://cointelegraph.com/news/bitcoin-gives-encouraging-signs-watch-these-btc-price-levels-next
How Are Institutions and Companies Investing in Crypto?,CoinDesk,2022-06-24,https://www.coindesk.com/learn/how-are-institutions-and-companies-investing-in-crypto/
"Why Solana Has Outperformed Ethereum, SOL Up 36% In One Week",NewsBTC,2022-06-24,https://www.newsbtc.com/news/solana/why-solana-has-outperformed-ethereum-sol-up-36-in-one-week/
Ethereum price breaks out as 'bad news is good news' for stocks,Cointelegraph,2022-06-24,https://cointelegraph.com/news/ethereum-price-breaks-out-as-bad-news-is-good-news-for-stocks
"$100 USDC on Ethereum Now Costs Almost $300 USDC on Harmony, But There's Catch",U.Today,2022-06-24,https://u.today/100-usdc-on-ethereum-now-costs-almost-300-usdc-on-harmony-but-theres-catch
"Bitcoin, Ethereum, Crypto News and Price Data","CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",2022-06-24,https://www.coindesk.com/tv/first-mover/first-mover-june-24-2022/
Celebrities Who Own Ethereum in 2022 • Benzinga,Benzinga,2022-06-24,https://www.benzinga.com/money/celebrities-who-own-ethereum
Axie Infinity's Ronin Bridge to Re-Open After $552M Hack,Decrypt,2022-06-24,https://decrypt.co/103745/axie-infinitys-ronin-bridge-to-re-open-after-552m-hack
"Ethereum, Ripple, Cardano, Binance Coin, and Solana",Cardano Feed,2022-06-24,https://cardanofeed.com/ethereum-ripple-cardano-binance-coin-and-solana-90375.html
"CoinDCX Restricted Crypto Deposits and Withdrawal, Bitcoin Rises",Outlook India,2022-06-24,https://www.outlookindia.com/business/coindcx-restricted-crypto-deposits-and-withdrawal-bitcoin-rises-news-204440
Coins to buy in Bear Market 2022 for Long-Term Gains: Tezos (XTZ) and Parody Coin (PARO),Outlook India,2022-06-24,https://www.outlookindia.com/outlook-spotlight/coins-to-buy-in-bear-market-2022-for-long-term-gains-tezos-xtz-and-parody-coin-paro--news-204395
Coinbase Launches Support for ETH and USDC Transfers on Polygon,U.Today,2022-06-24,https://u.today/coinbase-launches-support-for-eth-and-usdc-transfers-on-polygon
