Title,Publisher,Date,Link
"Hacker Returns Nearly All $600 Million Stolen In Ethereum, Other Tokens After Major Crypto Heist",Forbes,2021-08-12,https://www.forbes.com/sites/jonathanponciano/2021/08/12/hacker-finally-returns-nearly-all-600-million-stolen-in-ethereum-other-tokens-after-major-crypto-heist/
Ethereum Miners Make Multimillion-Dollar Bet on Upgrade Delay,CoinDesk,2021-08-12,https://www.coindesk.com/business/2021/08/12/ethereum-miners-make-multimillion-dollar-bet-on-upgrade-delay/
"Ethereum Could Hit Nearly $20,000 in the Next 5 Years: Finder’s Ethereum Price Predictions Report",The Daily Hodl,2021-08-12,https://dailyhodl.com/2021/08/12/ethereum-to-hit-nearly-20000-in-the-next-5-years-finders-ethereum-price-predictions-report/
Why Does Jack Dorsey Hate Ethereum?,Decrypt,2021-08-12,https://decrypt.co/78391/why-does-jack-dorsey-hate-ethereum
ETC Group's Q2 Markets' Report Reveals $3 Billion ...,Business Wire,2021-08-12,https://www.businesswire.com/news/home/20210812005334/en/ETC-Group%E2%80%99s-Q2-Markets%E2%80%99-Report-Reveals-3-Billion-Annualized-Revenue-Run-Rate-for-Bitcoin
"Ethereum Data Firm Dune Analytics Raises $8M From Union Square, Others",Decrypt,2021-08-12,https://decrypt.co/78321/ethereum-data-firm-dune-analytics-raises-8m
Coinbase Reveals Ethereum Surprise As The Bitcoin And Crypto Market Price Smashes Through $2 Trillion,Forbes,2021-08-12,https://www.forbes.com/sites/billybambrough/2021/08/12/coinbase-reveals-ethereum-surprise-as-the-bitcoin-and-crypto-market-price-smashes-though-2-trillion/
Uniswap has now generated more than $1B in fees for liquidity providers,Cointelegraph,2021-08-12,https://cointelegraph.com/news/uniswap-has-now-generated-more-than-1b-in-fees-for-liquidity-providers
Is Cardano (ADA) Really the Next “Ethereum Killer”?,Wccftech,2021-08-12,https://wccftech.com/is-cardano-ada-really-the-next-ethereum-killer/
Ether Holds Long-Term Support Ahead of All-Time High,CoinDesk,2021-08-12,https://www.coindesk.com/markets/2021/08/12/ether-holds-long-term-support-ahead-of-all-time-high/
Why Crypto Stocks Plunged Today,The Motley Fool,2021-08-12,https://www.fool.com/investing/2021/08/12/why-crypto-stocks-plunged-today/
Poly Network Hacker Says Exploit Was Just ‘For Fun’,Decrypt,2021-08-12,https://decrypt.co/78364/poly-network-hacker-says-exploit-was-just-for-fun
"New Crypto Unicorn, DAO Hack, Police Seize USD 9.5M in ...",Crypto News,2021-08-12,https://cryptonews.com/news/new-crypto-unicorn-dao-hack-police-seize-usd-9-5m-in-ethere-11417.htm
"Coinbase Pro Now Support Four New Crypto Assets: AXS, REQ, TRU, WLUNA",Coinspeaker,2021-08-12,https://www.coinspeaker.com/coinbase-pro-axs-req-tru-wluna/
Optimism Supports USDC As SushiSwap Turns to Arbitrum,BeInCrypto,2021-08-12,https://beincrypto.com/optimism-supports-usdc-as-sushiswap-turns-to-arbitrum/
Immutable X: The First Ethereum Layer 2 Scaling Solution for ...,Blockonomi,2021-08-12,https://blockonomi.com/immutable-x-guide/
"These Five Altcoins Have Solid Potential for Q3, According to Coin Bureau",The Daily Hodl,2021-08-12,https://dailyhodl.com/2021/08/12/these-five-altcoins-have-solid-potential-for-q3-according-to-coin-bureau/
What Is Helium Network and HNT Token?,Coinspeaker,2021-08-12,https://www.coinspeaker.com/guides/what-is-helium-network-hnt-token/
Where Is a Stablecoin Backed by $1? Not on Coinbase Anymore,Decrypt,2021-08-12,https://decrypt.co/78405/where-is-stablecoin-backed-not-coinbase-anymore
Here’s what Cardano (ADA) has been up to with the Ethiopia project,CryptoSlate,2021-08-12,https://cryptoslate.com/heres-what-cardano-ada-has-been-up-to-with-the-ethiopia-project/
The crypto world has an answer to hawkish regulation — it's called a DAO,Financial Post,2021-08-12,https://financialpost.com/fp-finance/cryptocurrency/the-crypto-world-has-an-answer-to-hawkish-regulation-its-called-a-dao
"Living in Puerto Rico, Where the Taxes Are Low and Crypto Thrives",CoinDesk,2021-08-12,https://www.coindesk.com/markets/2021/08/12/living-in-puerto-rico-where-the-taxes-are-low-and-crypto-thrives/
What Are Smart Contracts?,MakeUseOf,2021-08-12,https://www.makeuseof.com/what-are-smart-contracts/
Why a Growing Number of Experts Believe Cryptocurrency is ...,PR Newswire,2021-08-12,https://www.prnewswire.com/news-releases/why-a-growing-number-of-experts-believe-cryptocurrency-is-the-way-of-the-future-301353761.html
Opinion | The Way the Senate Melted Down Over Crypto Is Very Revealing,The New York Times,2021-08-12,https://www.nytimes.com/2021/08/12/opinion/senate-cryptocurrency.html
American Bitcoin and crypto traders are diversifying… but this remains an entry barrier,AMBCrypto,2021-08-12,https://ambcrypto.com/american-bitcoin-and-crypto-traders-are-diversifying-but-this-remains-an-entry-barrier/
Here's Why SushiSwap Isn't Scaling on Optimistic Ethereum Anytime Soon,Crypto Economy,2021-08-12,https://crypto-economy.com/heres-why-sushiswap-isnt-scaling-on-optimistic-ethereum-anytime-soon/
XRP Surges 14% As Other Major Cryptocurrencies Cool Off From Yesterday’s Rally,Forbes,2021-08-12,https://www.forbes.com/sites/ninabambysheva/2021/08/12/ripples-xrp-surges-14-as-other-major-cryptocurrencies-cool-off-from-yesterdays-rally/
