Title,Publisher,Date,Link
"Cryptocurrency Ethereum hits record high, lifted by bitcoin ...",Reuters,2021-02-18,https://www.reuters.com/technology/cryptocurrency-ethereum-hits-record-high-lifted-by-bitcoin-institutional-demand-2021-02-18/
Key Ethereum price metric signals pro traders are skeptical about $2K ETH,Cointelegraph,2021-02-18,https://cointelegraph.com/news/key-ethereum-price-metric-signals-pro-traders-are-skeptical-about-2k-eth
TA: Why Ethereum Is Attractive On Dips Despite Slow Rise Towards $2K,NewsBTC,2021-02-18,https://www.newsbtc.com/analysis/eth/ethereum-is-attractive-on-dips-2k/
Nvidia is nerfing its new RTX 3060 for Ethereum ...,The Verge,2021-02-18,https://www.theverge.com/2021/2/18/22289154/nvidia-rtx-3060-ethereum-mining-drivers-limit-cryptocurrency
Binance Smart Chain Daily Transactions Now 70% More Than Ethereum’s,CryptoPotato,2021-02-18,https://cryptopotato.com/binance-smart-chain-daily-transactions-now-70-more-than-ethereums/
Ethereum hits new all-time high near $2K as analyst says 2021 bull run is different,Cointelegraph,2021-02-18,https://cointelegraph.com/news/ethereum-hits-new-all-time-high-near-2k-as-analyst-says-2021-bull-run-is-different
"Clover Finance Raises $3M From Polychain, Others to Bridge Ethereum and Polkadot",CoinDesk,2021-02-18,https://www.coindesk.com/business/2021/02/18/clover-finance-raises-3m-from-polychain-others-to-bridge-ethereum-and-polkadot/
Libra Co-Creator's VC Firm Co-Leads $12M Round in ‘Decentralized GitHub’,CoinDesk,2021-02-18,https://www.coindesk.com/business/2021/02/18/libra-co-creators-vc-firm-co-leads-12m-round-in-decentralized-github/
How Is Cryptocurrency Taxed? – Forbes Advisor,Forbes,2021-02-18,https://www.forbes.com/advisor/taxes/what-are-cryptocurrency-taxes/
Swiss canton of Zug starts accepting tax payments in cryptocurrency,Cointelegraph,2021-02-18,https://cointelegraph.com/news/swiss-canton-of-zug-starts-accepting-tax-payments-in-cryptocurrency
What Exactly Is Ethereum And Why Is It An Investment…,Ede City,2021-02-18,https://www.edestad.nl/lokaal/partnercontent/667874/wat-is-ethereum-precies-en-waarom-is-het-een-investering-waard-
Unstoppable Domains & Cloudflare: Allows Any Browser to ...,Blockonomi,2021-02-18,https://blockonomi.com/unstoppable-domains-cloudflare/
"Ethereum Hits New High Near $2K, Analyst Says 2021 High Is Different",Cointelegraph,2021-02-18,https://cointelegraph.com.br/news/ethereum-hits-new-all-time-high-near-2k-as-analyst-says-2021-bull-run-is-different
Solana Founder On Critical DeFi Challenges and How To Fix ...,Crypto News,2021-02-18,https://cryptonews.com/exclusives/solana-founder-on-critical-defi-challenges-and-how-to-fix-th-9275.htm
Interested in Ethereum 2.0 and staking? Coinbase launches incentive program,CryptoNews,2021-02-18,https://www.criptonoticias.com/negocios/interesado-ethereum-staking-coinbase-lanza-programa-incentivos/
NVIDIA admits it limits Ethereum mining on graphics cards,Livecoins,2021-02-18,https://livecoins.com.br/nvidia-admite-que-limita-mineracao-de-ethereum-em-placas-de-video/
"Following Bitcoin whose price continues to rise, Ethereum prints a new record high price - Kompas.com",Money Compass,2021-02-18,https://money.kompas.com/read/2021/02/18/165139726/susul-bitcoin-yang-harganya-terus-naik-ethereum-cetak-rekor-harga-tertinggi
"The RTX 3060 is shown mining Ethereum with a Hash Rate of 26-24 MH/s, confirming the effectiveness of NVIDIA measures",HD Technology,2021-02-18,https://www.hd-tecnologia.com/muestran-a-la-rtx-3060-minando-ethereum-con-un-hash-rate-de-26-24-mh-s-confirmando-la-efectividad-de-las-medidas-de-nvidia/
NVIDIA Introduces CMP HX Accelerators Specifically for Ethereum Mining – Up to 86 Mhash/s,3DNews,2021-02-18,https://3dnews.ru/1032964/nvidia-predstavila-uskoriteli-cmp-hx-spetsialno-dlya-mayninga-ethereum-do-86-mheshs
"Bitcoin's next big upgrade ""Taproot"" scheduled for late March",Crypto News Flash,2021-02-18,https://www.crypto-news-flash.com/bitcoins-next-big-upgrade-taproot-scheduled-for-late-march/
Trade Ethereum tokens with low fees thanks to ZK-Rollups,CryptoNews,2021-02-18,https://www.criptonoticias.com/tecnologia/intercambia-tokens-ethereum-bajas-comisiones-gracias-zk-rollups/
"Ethereum hits all-time high, nearly $1,600",BTC Direct | News,2021-02-18,https://nieuws.btcdirect.eu/eth-ath-1600/
"Ethereum Approaches $2,000 as Analyst Says 2021 Bull Run Is Different",Cointelegraph,2021-02-18,https://es.cointelegraph.com/news/ethereum-hits-new-all-time-high-near-2k-as-analyst-says-2021-bull-run-is-different
What is Polka Dot (DOT)? - Ethereum Killer? - Complete explanation...,AllAboutCrypto,2021-02-18,https://allesovercrypto.nl/blog/polkadot-dot-ethereum-killer-complete-uitleg-beginners
Spiderman NFTs Sell For 12.75 ETH As Marvel Comic Artists Hit Ethereum,Cointelegraph,2021-02-18,https://es.cointelegraph.com/news/spiderman-nft-sells-for-12-75-eth-as-marvel-comic-artists-land-on-ethereum
In Switzerland you pay tax with bitcoin and ethereum,BTC Direct | News,2021-02-18,https://nieuws.btcdirect.eu/belasting-eth-btc/
"A little about Ethereum mining, its profitability and Eth 2.0 ...",SweClockers,2021-02-18,https://www.sweclockers.com/forum/trad/1626905-lite-angaende-ethereum-mining-dess-lonsamhet-och-eth-2-0-pos
Spider-Man NFT Sells For 12.75 ETH As Marvel Comics Come To Ethereum,Cointelegraph,2021-02-18,https://cointelegraph.com.br/news/spiderman-nft-sells-for-12-75-eth-as-marvel-comic-artists-land-on-ethereum
"""Bull run"", the season when crypto investors dream of getting rich. In addition to Bitcoin and Ether...",truth,2021-02-18,https://adevarul.ro/locale/timisoara/bull-run-sezonul-investitorii-crypto-viseaza-imbogateasca-bitcoin-ethereum-mai-exista-6000-monede-virtuale-1_602ea5985163ec427120fedb/index.html
Keep or Sell: What should cryptocurrency investors do amid ...,The Financial Express,2021-02-18,https://www.financialexpress.com/money/keep-or-sell-what-should-cryptocurrency-investors-do-amid-uncertainty/2197343/
PancakeSwap vs Uniswap - La Binance Smart Chain explose ...,CryptoActu.com,2021-02-18,https://cryptoactu.com/pancakeswap-vs-uniswap-binance-smart-chain-explose-records/
"Switzerland, taxes in Zug are paid in crypto",The Cryptonomist,2021-02-18,https://cryptonomist.ch/2021/02/18/svizzera-zugo-tasse-crypto/
