Title,Publisher,Date,Link
Vitalik Buterin proposes calldata limit per block to lower ETH gas costs,Cointelegraph,2021-11-27,https://cointelegraph.com/news/vitalik-buterin-proposes-calldata-limit-per-block-to-lower-eth-gas-costs
"Raoul Pal Details Four Favorite Altcoins After Bitcoin and Ethereum, Outlines ‘Most Important’ Chart in...",The Daily Hodl,2021-11-27,https://dailyhodl.com/2021/11/27/raoul-pal-details-four-favorite-altcoins-after-bitcoin-and-ethereum-outlines-most-important-chart-in-crypto/
"This Altcoin Project Could Scale to the Magnitude of Ethereum, Says Crypto Billionaire Sam Bankman-Fried",The Daily Hodl,2021-11-27,https://dailyhodl.com/2021/11/27/this-altcoin-project-could-scale-to-the-magnitude-of-ethereum-says-crypto-billionaire-sam-bankman-fried/
Sweden Calls for EU to Ban Bitcoin and Ethereum Mining,Tom's Hardware,2021-11-27,https://www.tomshardware.com/news/sweden-calls-to-ban-bitcoin-ethereum-mining
The Solana Network Is Greener Than Google: Report,CryptoPotato,2021-11-27,https://cryptopotato.com/the-solana-network-is-greener-than-google-report/
Ethereum (ETH) : Vitalik Buterin propose une solution à court terme pour réduire les frais de gaz,Cointribune,2021-11-27,https://www.cointribune.com/analyses/personnalites/ethereum-eth-vitalik-buterin-propose-une-solution-a-court-terme-pour-reduire-les-frais-de-gaz/
Flurry Finance deploys on Polygon after hitting $3 million TVL ...,Crypto Briefing,2021-11-27,https://cryptobriefing.com/flurry-finance-deploys-on-polygon-after-hitting-3-million-tvl-in-just-a-month-of-launch/
Axie Infinity Plot of Land Sells for $2.3 Million Worth of ETH,CryptoPotato,2021-11-27,https://cryptopotato.com/axie-infinity-plot-of-land-sells-for-2-3-million-worth-of-eth/
Adidas Goes Full Metaverse With Coinbase Partnership and The Sandbox Real Estate,Decrypt,2021-11-27,https://decrypt.co/87087/adidas-goes-full-metaverse-with-coinbase-partnership-and-the-sandbox-real-estate
Check These 5 Ways to Earn Yield on Your Crypto,Crypto News,2021-11-27,https://cryptonews.com/exclusives/check-these-5-ways-to-earn-yield-on-your-crypto.htm
Gitcoin (GTC) Price skyrockets in anticipation of the upcoming ...,CoinJournal,2021-11-27,https://coinjournal.net/news/gitcoin-gtc-price-skyrockets-in-anticipation-of-the-upcoming-grants-round-12-and-gr12-hackathon/
The Difference Between Playboy's 'Rabbitars' and Warhol's ...,Bloomberg.com,2021-11-27,https://www.bloomberg.com/opinion/articles/2021-11-27/a-key-difference-between-playboy-s-rabbitars-and-warhol-s-soup-cans
