Title,Publisher,Date,Link
"3 key factors that propelled Ethereum to $2,000 for the first time ever",Cointelegraph,2021-02-20,https://cointelegraph.com/news/3-key-factors-that-propelled-ethereum-to-2-000-for-the-first-time-ever
"Bitcoin and ethereum prices 'seem high,' says Musk",Reuters,2021-02-20,https://www.reuters.com/business/autos-transportation/bitcoin-ethereum-prices-seem-high-says-musk-2021-02-20/
Elon Musk admits on Twitter that bitcoin and ethereum 'seem high',Business Insider,2021-02-20,https://www.businessinsider.com/elon-musk-admits-on-twitter-that-bitcoin-and-ethereum-seem-high-2021-2
Elon Musk Explains to Peter Schiff What Money Is,CryptoPotato,2021-02-20,https://cryptopotato.com/elon-musk-explains-to-peter-schiff-what-money-is/
Nvidia to release software to block cryptocurrency mining on its GeForce GPUs,Deccan Herald,2021-02-20,https://www.deccanherald.com/specials/nvidia-to-release-software-to-block-cryptocurrency-mining-on-its-geforce-gpus-953403.html
"For the first time in its history, the Ethereum cryptocurrency exceeds 2,000 dollars",CryptoNews,2021-02-20,https://www.criptonoticias.com/mercados/primera-vez-historia-criptomoneda-ethereum-2000-dolares/
Ten new generation Blockchain want to dethrone ...,iProUP,2021-02-20,https://www.iproup.com/economia-digital/20740-diez-blockchain-de-nueva-generacion-quieren-destronar-a-ethereum
"Cryptocurrency - Tesla boss Elon Musk: ""Courses for Bitcoin ...",Cash,2021-02-20,https://www.cash.ch/news/top-news/kryptowaehrung-tesla-chef-elon-musk-kurse-fuer-bitcoin-und-ethereum-erscheinen-hoch-1717230
Huge Ethereum payment for digital artwork GIF,Somag News,2021-02-20,https://www.somagnews.com/huge-ethereum-payment-for-digital-artwork-gif/
Crypto Earning vs. Savings Accounts: How You Can Get Up to ...,Bitcoin.com News,2021-02-20,https://news.bitcoin.com/crypto-earning-vs-savings-accounts-how-you-can-get-up-to-17-annually-holding-digital-assets/
SEC is “dead wrong” in the Ripple case claims former SEC chair Mary Jo White,AMBCrypto,2021-02-20,https://ambcrypto.com/sec-is-dead-wrong-claims-former-sec-chair-mary-jo-white/
Huge Ethereum payout for digital artwork GIF,ShiftDelete.Net,2021-02-20,https://shiftdelete.net/nyan-cat-gif-icin-300-ethereum-odendi
Elon Musk Says Bitcoin And Ethereum Price Looks “Too High”,Livecoins,2021-02-20,https://livecoins.com.br/elon-musk-diz-que-preco-do-bitcoin-e-ethereum-estao-acima-do-correto/
Day Trader Dave Portnoy Disturbed by Bitcoin Price — Vows ...,Bitcoin.com News,2021-02-20,https://news.bitcoin.com/day-trader-dave-portnoy-bitcoin-price-never-buy-btc/
What is IDEX Exchange? Introduction to the Ethereum DEX,Crypto Economy,2021-02-20,https://es.crypto-economy.com/idex-exchange/
"Last minute: Bitcoin continues to rise, Ethereum breaks record",Haberturk,2021-02-20,https://www.haberturk.com/son-dakika-bitcoin-kritik-seviyeyi-asti-2979581-ekonomi
