Title,Publisher,Date,Link
Ethereum co-founder Vitalik Buterin becomes world’s youngest crypto billionaire,The National,2021-05-04,https://www.thenationalnews.com/business/money/ethereum-co-founder-vitalik-buterin-becomes-world-s-youngest-crypto-billionaire-1.1216466
Ethereum ($ETH) Cryptocurrency Price Increase May Be Just ...,Bloomberg.com,2021-05-04,https://www.bloomberg.com/news/articles/2021-05-04/ether-s-1-500-jump-is-just-the-start-for-the-crypto-faithful
The Ethereum Economy is a House of Cards,Crypto News,2021-05-04,https://cryptonews.com/exclusives/the-ethereum-economy-is-a-house-of-cards-10162.htm
"Sotheby's to accept bitcoin, ethereum for Banksy auction",Reuters,2021-05-04,https://www.reuters.com/lifestyle/sothebys-accept-bitcoin-ethereum-banksy-auction-2021-05-04/
"S&P Dow Jones brings bitcoin, ethereum to Wall St with ...",Reuters,2021-05-04,https://www.reuters.com/technology/sp-dow-jones-indices-launches-crypto-indices-2021-05-04/
Radical Ethereum entrepreneurs are redefining what ‘rape kit’ means,TechCrunch,2021-05-04,https://techcrunch.com/2021/05/04/radical-ethereum-entrepreneurs-are-redefining-what-rape-kit-means/
Ethereum's $400 billion market value makes it bigger than all but 12 companies,Markets Insider,2021-05-04,https://markets.businessinsider.com/currencies/news/ethereum-price-400-billion-market-value-bigger-all-but-13-companies-2021-5-1030385257
Ethereum Showing Massive On-Chain Growth Amid Rally to New All-Time High: Glassnode,The Daily Hodl,2021-05-04,https://dailyhodl.com/2021/05/04/ethereum-showing-massive-on-chain-growth-amid-rally-to-new-all-time-high-glassnode/
"Ethereum hits record high, outpacing bitcoin in monster 2021 surge: CNBC After Hours",CNBC,2021-05-04,https://www.cnbc.com/2021/05/04/ethereum-hits-record-high-outpacing-bitcoin-in-monster-2021-surge-crypto-eth.html
Stocks are flatlining while Ethereum and Dogecoin blast through new all-time highs,Fortune,2021-05-04,https://fortune.com/2021/05/04/stocks-are-flatlining-while-ethereum-and-dogecoin-blast-threw-new-all-time-highs/
"Ethereum’s Staggering Rise to All-Time Highs Is Just the Beginning, Says Crypto Trader Elliot Wainman –...",The Daily Hodl,2021-05-04,https://dailyhodl.com/2021/05/04/ethereums-staggering-rise-to-all-time-highs-is-just-the-beginning-says-crypto-trader-elliot-wainman-heres-why/
