Title,Publisher,Date,Link
Ether overtakes Bitcoin as the king of crypto with 530% return so far this year,Fortune,2021-12-01,https://fortune.com/2021/12/01/ether-overtakes-bitcoin-king-of-crypto-530-return-2021-ethereum/
Ethereum (ETH) Reaches Highest Level Against Bitcoin Since May 2018. Is Flippening Imminent?,U.Today,2021-12-01,https://u.today/ethereum-eth-reaches-highest-level-against-bitcoin-since-may-2018-is-flippening-imminent
Here's Why Ethereum Is the Next Bitcoin,The Motley Fool,2021-12-01,https://www.fool.com/investing/2021/12/01/heres-why-ethereum-is-the-next-bitcoin/
Three reasons why Ethereum price is on the brink of breakout to new all-time high,FXStreet,2021-12-01,https://www.fxstreet.com/cryptocurrencies/news/three-reasons-why-ethereum-price-is-on-the-brink-of-breakout-to-new-all-time-high-202112020634
DeFi Hack: $31 Million Stolen from MonoX Platform on Polygon and Ethereum,Coinspeaker,2021-12-01,https://www.coinspeaker.com/defi-hack-31m-monox-polygon-eth/
"Bitcoin, Ethereum and Binance Coin Setting Up for Next Big Breakouts, According to Crypto Analyst",The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/bitcoin-ethereum-and-binance-coin-setting-up-for-next-big-breakouts-according-to-crypto-analyst/
FTX U.S. Now Lists Ethereum NFTs,Crypto Briefing,2021-12-01,https://cryptobriefing.com/ftx-us-now-hosts-ethereum-nfts/
"Ethereum, Shiba Inu, AAVE Price Analysis: 1 December",AMBCrypto,2021-12-01,https://ambcrypto.com/ethereum-shiba-inu-aave-price-analysis-01-december/
"FTX US Opens Trading for CryptoPunks, Bored Apes and Other Ethereum NFTs",Decrypt,2021-12-01,https://decrypt.co/87343/ftx-us-solana-ethereum-nfts-cryptopunks-bored-apes
"Metaverse Land Sales on Ethereum, Solana Top $100 Million in One Week",Decrypt,2021-12-01,https://decrypt.co/87388/metaverse-land-nft-sales-ethereum-solana
DeFi Exchange IDEX Launches on Ethereum Scalability Solution Polygon,Decrypt,2021-12-01,https://decrypt.co/87330/defi-crypto-exchange-idex-launches-ethereum-scalability-solution-polygon
"Cardano, XRP, Ethereum Classic Price Analysis: 1 December",AMBCrypto,2021-12-01,https://ambcrypto.com/cardano-xrp-ethereum-classic-price-analysis-1-december/
Ethereum-Based Altcoin Erupts 280% in Just Seven Days After Announcing New Gaming Partnership,The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/ethereum-based-altcoin-erupts-280-in-just-seven-days-after-announcing-new-gaming-partnership/
Everything you need to know about Solana and how soon it will breach $300,AMBCrypto,2021-12-01,https://ambcrypto.com/everything-you-need-to-know-about-solana-how-soon-it-will-breach-300/
"Ether futures ETF filings are stacking up, but approval may still be far off",Fortune,2021-12-01,https://fortune.com/2021/12/01/ether-futures-etf-filings-sec-approval/
"Stocks, crude and Ether jump following a brutal November sell-off",Fortune,2021-12-01,https://fortune.com/2021/12/01/stocks-crude-ethereum-ether-bitcoin-bull-sheet-ranking-nasdaq/
"Macro Guru Raoul Pal Says Two Ethereum Challengers Set To Outrun ETH, Unveils Massive End of Year Crypto Ou...",The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/macro-guru-raoul-pal-says-two-ethereum-challengers-set-to-outrun-eth-unveils-massive-end-of-year-crypto-outlook/
How To Buy Bitcoin & Ethereum On CoinSmart In 5 Easy Steps,International Business Times,2021-12-01,https://www.ibtimes.com/how-buy-bitcoin-ethereum-coinsmart-5-easy-steps-3349044
Altcoins to Watch As Ethereum Layer-2 Solutions Are ...,Business Insider,2021-12-01,https://www.businessinsider.com/altcoins-to-watch-ethereum-layer-two-scaling-solutions-black-friday-crash-12
My 2 Top Cryptocurrencies to Buy in December,The Motley Fool,2021-12-01,https://www.fool.com/investing/2021/12/01/my-2-top-cryptocurrencies-to-buy-in-december/
4 Altcoins to Watch Closely in December,The Motley Fool,2021-12-01,https://www.fool.com/the-ascent/cryptocurrency/articles/4-altcoins-to-watch-closely-in-december/
NFTs on China’s BSN migrate to OpenSea to tap global market,Forkast,2021-12-01,https://forkast.news/headlines/nfts-on-china-bsn-migrates-to-opensea/
Tim Draper on Bitcoin and the Collapse of Fiat,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/tim-draper-on-bitcoin-and-the-collapse-of-fiat/
Newly live feature of Ren can support and bridge almost any asset on any blockchain,CryptoNinjas,2021-12-01,https://www.cryptoninjas.net/2021/12/01/newly-live-feature-of-ren-can-support-and-bridge-almost-any-asset-on-any-blockchain/
"Bitcoin Futures Trading Rises on CME as FTX US, Crypto.com Prepare to Enter Market",Decrypt,2021-12-01,https://decrypt.co/87391/bitcoin-futures-trading-cme-ftx-us-crypto-com-derivative-market
1inch Network Raises $175 Million At $2.25 Billion Valuation ...,Forbes,2021-12-01,https://www.forbes.com/sites/ninabambysheva/2021/12/01/1inch-network-raises-175-million-at-225-billion-valuation-to-bring-traditional-financial-institutions-into-defi/
Coinbase to Acquire Israeli Firm Unbound Security,Coinspeaker,2021-12-01,https://www.coinspeaker.com/coinbase-acquire-unbound-security/
"Crypto.com will acquire two US-based exchanges from IG Group, in $216 million deal",AMBCrypto,2021-12-01,https://ambcrypto.com/crypto-com-to-buy-two-us-based-derivatives-and-futures-offering-exchanges/
Report explores discrepancies in different Bitcoin mining companies’ performances,AMBCrypto,2021-12-01,https://ambcrypto.com/report-explores-discrepancies-in-different-bitcoin-mining-companies-performances/
